27.0000,1.7668
27.0000,0.8887
27.0000,0.4226
27.0000,0.0383
26.4212,0.0000
25.9974,0.0000
25.4259,0.0000
24.8683,0.0000
24.4470,0.0000
23.9178,0.0000
23.5264,0.0000
23.1686,0.0000
22.8458,0.0000
22.4397,0.0000
22.0402,0.0000
22.4674,0.0000
23.9109,0.0000
26.1594,0.0000
27.0000,0.7089
27.0000,1.8924
27.0000,2.5604
27.0000,2.6701
27.0000,2.6214
27.0000,2.3944
27.0000,1.7974
27.0000,1.0336
27.0000,0.3586
27.0000,0.0005
26.4942,0.0000
25.8795,0.0000
25.2865,0.0000
24.7916,0.0000
24.3251,0.0000
23.7738,0.0000
23.3597,0.0000
22.9788,0.0000
22.4730,0.0000
21.9839,0.0000
21.4570,0.0000
22.2108,0.0000
23.8514,0.0000
26.2016,0.0000
27.0000,0.7411
27.0000,1.8249
27.0000,2.4594
27.0000,2.8517
27.0000,2.9180
27.0000,2.5675
27.0000,1.9446
27.0000,1.0392
27.0000,0.5110
27.0000,0.3848
27.0000,0.2448
27.0000,0.0545
26.8610,0.0000
26.7143,0.0000
26.2874,0.0000
26.1913,0.0000
25.9892,0.0000
25.7752,0.0000
25.4678,0.0000
25.0235,0.0000
24.7843,0.0000
25.3678,0.0000
26.9103,0.0000
27.0000,0.7885
27.0000,1.3333
27.0000,1.7143
27.0000,2.2502
27.0000,2.8179
27.0000,2.7902
27.0000,2.3610
27.0000,1.6133
27.0000,0.7327
27.0000,0.2296
26.8046,0.0000
26.2170,0.0000
25.6880,0.0000
25.0697,0.0000
24.5503,0.0000
23.9566,0.0000
23.3297,0.0000
22.5837,0.0000
22.0041,0.0000
21.5194,0.0000
20.6489,0.0000
20.1835,0.0000
20.5996,0.0000
22.2864,0.0000
24.3735,0.0000
26.6600,0.0000
27.0000,0.9094
27.0000,1.7969
27.0000,2.2472
27.0000,2.3364
27.0000,1.9873
27.0000,1.1848
27.0000,0.3258
26.6478,0.0000
25.9566,0.0000
25.4005,0.0000
24.8848,0.0000
24.1787,0.0000
23.5824,0.0000
23.0540,0.0000
22.3926,0.0000
21.6925,0.0000
21.3402,0.0000
20.6629,0.0000
20.0746,0.0000
20.0000,0.2573
20.3384,0.0000
22.0654,0.0000
24.3432,0.0000
27.0000,0.0129
27.0000,1.2165
27.0000,1.9204
27.0000,2.3012
27.0000,2.3939
27.0000,2.0097
27.0000,1.2719
27.0000,0.4302
26.8538,0.0000
25.9389,0.0000
25.3214,0.0000
24.7256,0.0000
24.1980,0.0000
23.5829,0.0000
22.7819,0.0000
22.1250,0.0000
21.3972,0.0000
20.6359,0.0000
20.1730,0.0000
20.0000,0.1841
20.0000,0.4674
20.0000,0.0997
21.4681,0.0000
23.7652,0.0000
25.9414,0.0000
27.0000,0.5156
27.0000,1.3728
27.0000,1.7389
27.0000,1.8039
27.0000,1.3252
27.0000,0.7458
26.9524,0.0000
26.1835,0.0000
25.4035,0.0000
24.6791,0.0000
24.1119,0.0000
23.4867,0.0000
22.8977,0.0000
22.2793,0.0000
21.8522,0.0000
21.5463,0.0000
21.2482,0.0000
21.0921,0.0000
20.9187,0.0000
20.6998,0.0000
21.1817,0.0000
22.9078,0.0000
24.4184,0.0000
26.0645,0.0000
27.0000,0.7063
27.0000,0.8487
27.0000,1.4197
27.0000,0.8298
27.0000,0.7717
27.0000,0.3523
26.8990,0.0000
26.4268,0.0000
26.0054,0.0000
25.4803,0.0000
25.1724,0.0000
24.6675,0.0000
24.3067,0.0000
23.8713,0.0000
23.7312,0.0000
23.4835,0.0000
23.2941,0.0000
22.8848,0.0000
22.1666,0.0000
21.6377,0.0000
22.2661,0.0000
24.2480,0.0000
26.3469,0.0000
27.0000,0.6400
27.0000,1.6597
27.0000,2.3787
27.0000,2.7468
27.0000,2.7027
27.0000,2.3312
27.0000,1.5118
27.0000,0.7087
27.0000,0.1438
26.7868,0.0000
26.4094,0.0000
26.0594,0.0000
25.3710,0.0000
24.9758,0.0000
24.4422,0.0000
23.7875,0.0000
23.4050,0.0000
22.9927,0.0000
22.4612,0.0000
21.9688,0.0000
21.4207,0.0000
21.7559,0.0000
23.6707,0.0000
25.9401,0.0000
27.0000,0.6285
27.0000,1.5035
27.0000,2.0841
27.0000,2.3590
27.0000,2.2603
27.0000,1.5485
27.0000,0.5641
26.8655,0.0000
26.1018,0.0000
25.4318,0.0000
24.8169,0.0000
24.3152,0.0000
23.8096,0.0000
23.2121,0.0000
22.5908,0.0000
21.8991,0.0000
21.2900,0.0000
20.7458,0.0000
20.2265,0.0000
20.0000,0.1725
20.0000,0.4230
20.0000,0.6101
20.0000,0.7211
20.0000,0.8020
20.0000,0.8689
20.0000,0.9039
20.0000,0.9435
20.0000,0.4240
20.0000,0.6942
20.0000,0.8953
20.0000,1.1264
20.0000,1.3319
20.0000,1.4450
20.0000,1.5629
20.0000,1.6422
20.0000,1.7107
20.0000,1.7956
20.0000,1.8526
20.0000,1.9025
20.0000,1.9220
20.0000,1.9577
20.0000,1.9896
20.0000,2.0186
20.0000,2.0511
20.0000,2.0156
20.0000,1.5811
20.0000,0.6631
20.6479,0.0000
22.7897,0.0000
24.8460,0.0000
26.3543,0.0000
27.0000,0.1650
27.0000,0.3802
27.0000,0.0507
25.8874,0.0000
24.4908,0.0000
23.5282,0.0000
22.7585,0.0000
22.2087,0.0000
21.5173,0.0000
20.9553,0.0000
20.4887,0.0000
20.0219,0.0000
20.0000,0.2323
20.0000,0.4825
20.0000,0.6775
20.0000,0.8033
20.0000,0.9303
20.0000,1.1004
20.0000,0.7392
20.3509,0.0000
22.3862,0.0000
24.7300,0.0000
26.7664,0.0000
27.0000,0.8158
27.0000,1.3102
27.0000,1.4628
27.0000,1.2738
27.0000,0.6141
26.6249,0.0000
25.0532,0.0000
24.2082,0.0000
23.5225,0.0000
22.9013,0.0000
22.3165,0.0000
21.7561,0.0000
21.2237,0.0000
20.7043,0.0000
20.2465,0.0000
20.0000,0.1139
20.0000,0.3168
20.0000,0.4818
20.0000,0.6006
20.0000,0.6463
20.0000,0.5940
20.0000,0.4654
20.0000,0.3056
20.0000,0.1374
20.0000,0.1173
20.0000,0.1787
20.0000,0.2953
20.0000,0.3675
20.0000,0.5432
20.0000,0.8112
20.0000,0.9551
20.0000,1.0649
20.0000,1.1555
20.0000,1.2434
20.0000,1.3209
20.0000,1.3982
20.0000,1.5298
20.0000,1.6667
20.0000,1.8272
20.0000,1.9195
20.0000,2.0037
20.0000,2.0962
20.0000,2.0908
20.0000,1.5698
20.0000,0.6279
20.7970,0.0000
22.8146,0.0000
24.8088,0.0000
25.6186,0.0000
25.3494,0.0000
24.3596,0.0000
23.3963,0.0000
22.5007,0.0000
21.7560,0.0000
21.1395,0.0000
20.5635,0.0000
20.0123,0.0000
20.0000,0.2733
20.0000,0.4936
20.0000,0.6957
20.0000,0.8817
20.0000,1.0639
20.0000,1.2367
20.0000,1.3667
20.0000,1.4831
20.0000,1.5999
20.0000,1.6596
20.0000,1.5116
20.0000,1.0712
20.0000,0.2454
21.3434,0.0000
23.3524,0.0000
25.1129,0.0000
26.4142,0.0000
27.0000,0.0406
26.7240,0.0000
25.3807,0.0000
23.8302,0.0000
22.7768,0.0000
21.8646,0.0000
20.9999,0.0000
20.3058,0.0000
20.0000,0.1799
20.0000,0.4752
20.0000,0.7295
20.0000,0.9669
20.0000,1.1854
20.0000,1.3331
20.0000,1.4684
20.0000,1.5869
20.0000,1.6371
20.0000,1.1667
20.0000,0.2637
21.5440,0.0000
23.7353,0.0000
25.8859,0.0000
27.0000,0.3440
27.0000,0.9620
27.0000,1.1493
27.0000,0.8111
27.0000,0.0417
25.6601,0.0000
24.6587,0.0000
23.7739,0.0000
22.9271,0.0000
22.1924,0.0000
21.4669,0.0000
20.7436,0.0000
20.1047,0.0000
20.0000,0.2604
20.0000,0.5195
20.0000,0.7612
20.0000,0.9819
20.0000,1.1942
20.0000,1.2062
20.0000,0.8417
20.0000,0.0448
21.8575,0.0000
24.1647,0.0000
26.5168,0.0000
27.0000,0.6877
27.0000,1.2194
27.0000,1.3856
27.0000,1.0790
27.0000,0.3635
26.4580,0.0000
25.6885,0.0000
24.9524,0.0000
24.2366,0.0000
23.6913,0.0000
23.1876,0.0000
22.6949,0.0000
22.2192,0.0000
21.7665,0.0000
21.3228,0.0000
20.9223,0.0000
20.5327,0.0000
20.1621,0.0000
20.0000,0.0691
20.2538,0.0000
21.6009,0.0000
23.8118,0.0000
26.3079,0.0000
27.0000,0.9486
27.0000,1.7456
27.0000,2.1821
27.0000,2.2761
27.0000,1.8181
27.0000,0.9300
27.0000,0.2188
26.8027,0.0000
26.2913,0.0000
25.7724,0.0000
25.2360,0.0000
24.6915,0.0000
24.1451,0.0000
23.5663,0.0000
22.9686,0.0000
22.3432,0.0000
21.7844,0.0000
21.2303,0.0000
20.6953,0.0000
20.2476,0.0000
20.4437,0.0000
21.6455,0.0000
22.9519,0.0000
23.8059,0.0000
24.1924,0.0000
24.8684,0.0000
25.6323,0.0000
26.1414,0.0000
25.3508,0.0000
24.3782,0.0000
23.5950,0.0000
23.0437,0.0000
22.5487,0.0000
22.0811,0.0000
21.7057,0.0000
21.3612,0.0000
21.0360,0.0000
20.6891,0.0000
20.3431,0.0000
20.0006,0.0000
20.0000,0.1754
20.0000,0.3065
20.0000,0.4262
20.0000,0.5143
20.0000,0.5402
20.0000,0.4710
20.0263,0.0000
22.2144,0.0000
25.2067,0.0000
27.0000,0.0967
27.0000,0.7470
27.0000,0.8927
27.0000,0.6338
26.8132,0.0000
25.5051,0.0000
24.5006,0.0000
23.5983,0.0000
22.6984,0.0000
22.0330,0.0000
21.4161,0.0000
20.8146,0.0000
20.2274,0.0000
20.0000,0.1809
20.0000,0.4455
20.0000,0.6488
20.0000,0.8269
20.0000,0.9954
20.0000,1.0205
20.0000,0.5519
20.8277,0.0000
23.0425,0.0000
25.4283,0.0000
27.0000,0.3426
27.0000,1.2665
27.0000,1.8099
27.0000,1.9868
27.0000,1.6332
27.0000,0.7960
27.0000,0.0703
26.2926,0.0000
25.4283,0.0000
24.5293,0.0000
23.9377,0.0000
23.4144,0.0000
22.9392,0.0000
22.4188,0.0000
21.9060,0.0000
21.3989,0.0000
20.8815,0.0000
20.3539,0.0000
20.0000,0.0869
20.0000,0.2578
20.0000,0.1368
20.8460,0.0000
22.9025,0.0000
25.4329,0.0000
27.0000,0.5431
27.0000,1.1771
27.0000,1.2383
27.0000,0.9364
27.0000,0.5089
26.9618,0.0000
26.2129,0.0000
25.4459,0.0000
24.6721,0.0000
23.8627,0.0000
23.2675,0.0000
22.7260,0.0000
22.1953,0.0000
21.6270,0.0000
21.0378,0.0000
20.4481,0.0000
20.0000,0.0368
20.0000,0.2866
20.0000,0.4892
20.0000,0.6389
20.0000,0.3427
20.9664,0.0000
23.0941,0.0000
25.3987,0.0000
27.0000,0.2916
27.0000,1.1556
27.0000,1.5517
27.0000,1.6045
27.0000,1.1484
27.0000,0.2200
26.0566,0.0000
25.3650,0.0000
24.8440,0.0000
24.4229,0.0000
23.9361,0.0000
23.4568,0.0000
22.9666,0.0000
22.3975,0.0000
21.8030,0.0000
21.1744,0.0000
20.5580,0.0000
20.0000,0.0278
20.0000,0.3524
20.0000,0.4632
20.0000,0.2055
21.1572,0.0000
23.1504,0.0000
25.2704,0.0000
27.0000,0.1259
27.0000,0.1749
26.4092,0.0000
25.4992,0.0000
24.6963,0.0000
23.8493,0.0000
23.0515,0.0000
22.4157,0.0000
21.8103,0.0000
21.2213,0.0000
20.7018,0.0000
20.2146,0.0000
20.0000,0.1373
20.0000,0.3415
20.0000,0.5063
20.0000,0.6499
20.0000,0.7667
20.0000,0.8731
20.0000,0.9613
20.0000,1.0472
20.0000,1.0782
20.0000,1.0189
20.0000,0.8977
20.0000,0.7753
20.0000,0.6707
20.0000,0.6244
20.0000,0.6327
20.0000,0.6992
20.0000,0.8370
20.0000,1.0060
20.0000,1.1480
20.0000,1.2655
20.0000,1.3664
20.0000,1.4623
20.0000,1.4926
20.0000,1.5222
20.0000,1.5326
20.0000,1.5906
20.0000,1.6406
20.0000,1.7050
20.0000,1.7508
20.0000,1.7943
20.0000,1.8463
20.0000,1.8778
20.0000,1.8948
20.0000,1.8845
20.0000,1.7166
20.0000,1.4144
20.0000,0.9045
20.0000,0.3679
20.2813,0.0000
20.9215,0.0000
20.4706,0.0000
20.0000,0.4217
20.0000,0.8932
20.0000,1.1396
20.0000,1.3438
20.0000,1.5288
20.0000,1.6168
20.0000,1.6889
20.0000,1.7525
20.0000,1.8345
20.0000,1.9170
20.0000,1.9997
20.0000,2.0492
20.0000,2.0958
20.0000,2.1425
20.0000,2.1458
20.0000,1.7241
20.0000,0.7308
20.7548,0.0000
22.9152,0.0000
25.0755,0.0000
26.9018,0.0000
27.0000,0.6280
27.0000,0.8259
27.0000,0.4648
26.1518,0.0000
24.6849,0.0000
23.7447,0.0000
22.9609,0.0000
22.2390,0.0000
21.7043,0.0000
21.2283,0.0000
20.8176,0.0000
20.4105,0.0000
20.0346,0.0000
20.0000,0.1619
20.0000,0.3130
20.0000,0.4412
20.0000,0.5480
20.0000,0.6420
20.0000,0.6519
20.0000,0.4712
20.0000,0.1772
20.2534,0.0000
20.8067,0.0000
22.2536,0.0000
24.0197,0.0000
25.4628,0.0000
25.4443,0.0000
24.2489,0.0000
23.2709,0.0000
22.6613,0.0000
22.1606,0.0000
21.7096,0.0000
21.3334,0.0000
20.9884,0.0000
20.6448,0.0000
20.2438,0.0000
20.0000,0.0951
20.0000,0.3027
20.0000,0.4238
20.0000,0.5241
20.0000,0.6063
20.0000,0.7513
20.0000,0.5971
20.3386,0.0000
22.4073,0.0000
24.8155,0.0000
27.0000,0.0754
27.0000,1.0466
27.0000,1.5317
27.0000,1.6465
27.0000,1.2020
27.0000,0.1737
26.0026,0.0000
25.2083,0.0000
24.5306,0.0000
23.9202,0.0000
23.3225,0.0000
22.7425,0.0000
22.1308,0.0000
21.5080,0.0000
20.8838,0.0000
20.2447,0.0000
20.0000,0.1717
20.0000,0.4252
20.0000,0.6408
20.0000,0.7774
20.0000,0.5355
20.7274,0.0000
22.9492,0.0000
25.3965,0.0000
27.0000,0.3917
27.0000,1.0623
27.0000,1.2288
27.0000,0.9979
27.0000,0.4990
26.4814,0.0000
25.4803,0.0000
24.6830,0.0000
23.9523,0.0000
23.2376,0.0000
22.6629,0.0000
22.1286,0.0000
21.6184,0.0000
21.0881,0.0000
20.5702,0.0000
20.0413,0.0000
20.0000,0.2874
20.0000,0.5517
20.0000,0.7957
20.0000,0.9199
20.0000,0.7055
20.3217,0.0000
22.3620,0.0000
24.7188,0.0000
26.9714,0.0000
27.0000,0.8373
27.0000,1.1778
27.0000,1.1610
27.0000,0.7448
26.6792,0.0000
25.5642,0.0000
24.6964,0.0000
23.9356,0.0000
23.2020,0.0000
22.5298,0.0000
21.8744,0.0000
21.2085,0.0000
20.5976,0.0000
20.0053,0.0000
20.0000,0.3070
20.0000,0.5196
20.0000,0.7061
20.0000,0.8750
20.0000,0.9811
20.0000,0.7188
20.4380,0.0000
22.6063,0.0000
24.9776,0.0000
27.0000,0.1125
27.0000,1.0135
27.0000,1.4849
27.0000,1.6045
27.0000,1.1505
27.0000,0.1460
26.0465,0.0000
25.2416,0.0000
24.5334,0.0000
23.8598,0.0000
23.2447,0.0000
22.6548,0.0000
22.0664,0.0000
21.6432,0.0000
21.2816,0.0000
20.9635,0.0000
20.4099,0.0000
20.0000,0.1108
20.0000,0.4239
20.0000,0.5438
20.0000,0.4776
20.2707,0.0000
22.3322,0.0000
24.9651,0.0000
27.0000,0.3470
27.0000,1.1927
27.0000,1.5496
27.0000,1.5082
27.0000,1.0684
27.0000,0.1843
26.3728,0.0000
25.7287,0.0000
25.1324,0.0000
24.5676,0.0000
23.7583,0.0000
22.8646,0.0000
21.8956,0.0000
21.1640,0.0000
20.4778,0.0000
20.0000,0.1078
20.0000,0.4228
20.0000,0.6841
20.0000,0.9188
20.0000,1.0884
20.0000,1.2145
20.0000,1.2320
20.0000,0.8605
20.3899,0.0000
22.8686,0.0000
24.6031,0.0000
25.7138,0.0000
26.1340,0.0000
25.5424,0.0000
23.6561,0.0000
22.2140,0.0000
21.2134,0.0000
20.3354,0.0000
20.0000,0.2534
20.0000,0.5818
20.0000,0.8572
20.0000,1.1026
20.0000,1.3005
20.0000,1.4799
20.0000,1.6462
20.0000,1.7763
20.0000,1.8957
20.0000,2.0068
20.0000,2.0961
20.0000,1.9609
20.0000,1.0688
20.0000,0.0490
21.7192,0.0000
23.6135,0.0000
25.2740,0.0000
26.4854,0.0000
27.0000,0.0157
26.5288,0.0000
24.5456,0.0000
23.0821,0.0000
22.0905,0.0000
21.2378,0.0000
20.4327,0.0000
20.0000,0.1066
20.0000,0.3879
20.0000,0.6024
20.0000,0.7752
20.0000,0.9305
20.0000,1.0668
20.0000,1.1575
20.0000,1.2281
20.0000,1.2903
20.0000,1.2710
20.0000,1.1766
20.0000,0.8623
20.0000,0.3442
20.6213,0.0000
22.2140,0.0000
22.9395,0.0000
23.1187,0.0000
23.0036,0.0000
22.6016,0.0000
22.0143,0.0000
21.5655,0.0000
21.2400,0.0000
20.9434,0.0000
20.6655,0.0000
20.3627,0.0000
20.0575,0.0000
20.0000,0.1381
20.0000,0.2414
20.0000,0.3255
20.0000,0.3943
20.0000,0.4762
20.0000,0.5494
20.0000,0.6253
20.0000,0.6464
20.0000,0.4666
20.9970,0.0000
23.3997,0.0000
26.0475,0.0000
27.0000,0.8423
27.0000,1.7068
27.0000,2.1801
27.0000,2.2935
27.0000,1.8033
27.0000,0.6869
27.0000,0.0614
26.4336,0.0000
25.7465,0.0000
25.0353,0.0000
24.5457,0.0000
24.1058,0.0000
23.6995,0.0000
23.2666,0.0000
22.8370,0.0000
22.4137,0.0000
21.9600,0.0000
21.5102,0.0000
21.0671,0.0000
20.6313,0.0000
20.2685,0.0000
20.3375,0.0000
20.5278,0.0000
20.7039,0.0000
20.7802,0.0000
20.5076,0.0000
20.0644,0.0000
20.0000,0.2486
20.0000,0.4401
20.0000,0.6154
20.0000,0.7625
20.0000,0.8908
20.0000,1.0122
20.0000,1.1293
20.0000,1.2390
20.0000,1.3323
20.0000,1.4402
20.0000,1.4806
20.0000,1.5187
20.0000,1.5301
20.0000,1.5871
20.0000,1.6470
20.0000,1.7165
20.0000,1.7275
20.0000,1.6859
20.0000,0.5335
20.3301,0.0000
20.7700,0.0000
20.3851,0.0000
21.6804,0.0000
23.4441,0.0000
24.8110,0.0000
24.6669,0.0000
22.9361,0.0000
21.7880,0.0000
20.9966,0.0000
20.3217,0.0000
20.0000,0.1600
20.0000,0.4087
20.0000,0.6055
20.0000,0.7878
20.0000,0.9581
20.0000,1.1245
20.0000,1.2796
20.0000,1.3823
20.0000,1.4755
20.0000,1.5618
20.0000,1.6299
20.0000,1.6456
20.0000,0.6122
21.0738,0.0000
23.3942,0.0000
25.7845,0.0000
27.0000,0.3368
27.0000,0.9609
27.0000,1.1317
27.0000,0.7380
26.3933,0.0000
25.2491,0.0000
24.4212,0.0000
23.6975,0.0000
23.0063,0.0000
22.6535,0.0000
22.4223,0.0000
22.2626,0.0000
22.0481,0.0000
21.8585,0.0000
21.6922,0.0000
21.3885,0.0000
21.0625,0.0000
20.7104,0.0000
20.3765,0.0000
20.1228,0.0000
21.9338,0.0000
24.3249,0.0000
26.7967,0.0000
27.0000,1.1158
27.0000,1.4327
27.0000,1.1396
27.0000,0.5976
27.0000,0.1019
26.1842,0.0000
25.2770,0.0000
24.5938,0.0000
23.9566,0.0000
23.3014,0.0000
23.0397,0.0000
22.9105,0.0000
22.8717,0.0000
22.6257,0.0000
22.3481,0.0000
22.0575,0.0000
21.7702,0.0000
21.4949,0.0000
21.2164,0.0000
21.0260,0.0000
20.9658,0.0000
23.1227,0.0000
25.2142,0.0000
27.0000,0.0322
27.0000,0.7762
27.0000,1.3998
27.0000,1.7698
27.0000,1.8257
27.0000,1.3490
27.0000,0.2645
26.4478,0.0000
26.1481,0.0000
25.5404,0.0000
24.8845,0.0000
24.1996,0.0000
23.5014,0.0000
22.7735,0.0000
22.0278,0.0000
21.2963,0.0000
20.6279,0.0000
20.0000,0.0095
20.0000,0.3185
20.0000,0.5388
20.0000,0.7228
20.0000,0.8715
20.0000,0.9042
20.0000,0.9092
20.0000,0.9506
20.0000,1.0291
20.0000,1.0074
20.0000,0.9751
20.0000,0.9718
20.0000,1.1074
20.0000,1.2854
20.0000,1.4164
20.0000,1.5129
20.0000,1.6081
20.0000,1.6978
20.0000,1.7392
20.0000,1.7802
20.0000,1.8161
20.0000,1.8561
20.0000,1.8939
20.0000,1.9385
20.0000,1.9620
20.0000,1.9862
20.0000,2.0133
20.0000,2.0378
20.0000,2.0504
20.0000,1.9731
20.0000,1.8214
20.0000,1.6730
20.0000,1.5669
20.0000,1.0770
20.0000,0.0988
21.2787,0.0000
21.1041,0.0000
20.0000,0.3664
20.0000,0.8743
20.0000,1.1201
20.0000,1.3169
20.0000,1.4787
20.0000,1.5455
20.0000,1.5909
20.0000,1.6274
20.0000,1.6994
20.0000,1.7680
20.0000,1.8427
20.0000,1.8755
20.0000,1.9047
20.0000,1.9336
20.0000,1.9678
20.0000,1.9904
20.0000,1.9213
20.0000,1.4939
20.0000,0.3546
21.7635,0.0000
23.5583,0.0000
24.8223,0.0000
25.4500,0.0000
24.9029,0.0000
22.8293,0.0000
21.5055,0.0000
20.6575,0.0000
20.0000,0.0194
20.0000,0.3451
20.0000,0.5532
20.0000,0.7354
20.0000,0.8927
20.0000,1.0500
20.0000,1.1920
20.0000,1.3351
20.0000,1.4704
20.0000,1.6071
20.0000,1.7465
20.0000,1.7851
20.0000,1.7711
20.0000,0.8024
20.3997,0.0000
22.2745,0.0000
24.2116,0.0000
25.8044,0.0000
26.9136,0.0000
27.0000,0.1931
26.6174,0.0000
24.4801,0.0000
23.0608,0.0000
22.2511,0.0000
21.6365,0.0000
21.1218,0.0000
20.4952,0.0000
20.0000,0.0837
20.0000,0.4293
20.0000,0.6991
20.0000,0.9478
20.0000,1.1859
20.0000,1.3439
20.0000,1.4849
20.0000,1.6167
20.0000,1.6988
20.0000,1.7319
20.0000,0.7250
20.7692,0.0000
22.9052,0.0000
25.1032,0.0000
26.8068,0.0000
27.0000,0.5045
27.0000,0.6550
27.0000,0.2681
25.5371,0.0000
24.3819,0.0000
23.6601,0.0000
23.0811,0.0000
22.5496,0.0000
21.7942,0.0000
20.9880,0.0000
20.1098,0.0000
20.0000,0.2564
20.0000,0.4881
20.0000,0.6720
20.0000,0.8063
20.0000,0.9153
20.0000,1.0054
20.0000,1.1266
20.0000,1.2215
20.0000,1.1022
20.0000,0.7814
20.0000,0.4552
20.0000,0.1604
20.9859,0.0000
22.6706,0.0000
23.9199,0.0000
23.6369,0.0000
21.8523,0.0000
20.7312,0.0000
20.0000,0.0145
20.0000,0.3506
20.0000,0.5987
20.0000,0.8250
20.0000,1.0402
20.0000,1.2488
20.0000,1.2915
20.0000,1.3135
20.0000,1.3015
20.0000,1.4374
20.0000,1.5828
20.0000,1.7412
20.0000,1.8440
20.0000,1.9447
20.0000,2.0059
20.0000,2.0281
20.0000,2.0435
20.0000,2.0740
20.0000,2.0984
20.0000,2.1422
20.0000,2.2100
20.0000,2.3095
20.0000,2.4347
20.0000,2.5358
20.0000,2.6582
20.0000,2.7861
20.0000,2.9290
20.0000,2.9653
20.0000,2.9925
20.0000,3.0130
20.0000,3.0840
20.0000,3.1683
20.0000,3.2569
20.0000,3.2676
20.0000,3.2669
20.0000,3.2700
20.0000,3.3176
20.0000,3.3502
20.0000,2.3932
20.0000,1.3265
20.0000,0.3603
20.8571,0.0000
22.1569,0.0000
23.0838,0.0000
23.3859,0.0000
22.5432,0.0000
20.1032,0.0000
20.0000,0.7902
20.0000,1.2094
20.0000,1.5377
20.0000,1.8190
20.0000,2.0159
20.0000,2.1921
20.0000,2.3455
20.0000,2.4992
20.0000,2.6391
20.0000,2.7763
20.0000,2.8986
20.0000,3.0208
20.0000,3.1362
20.0000,2.9849
20.0000,2.7659
20.0000,1.3941
20.0000,0.1371
21.9328,0.0000
24.2334,0.0000
25.9665,0.0000
27.0000,0.0506
27.0000,0.2413
26.8331,0.0000
24.6621,0.0000
23.3621,0.0000
22.5025,0.0000
21.7965,0.0000
21.1560,0.0000
20.5321,0.0000
20.0000,0.0409
20.0000,0.3545
20.0000,0.5300
20.0000,0.6701
20.0000,0.7942
20.0000,0.9546
20.0000,1.1155
20.0000,1.2745
20.0000,1.4006
20.0000,1.4967
20.0000,0.4617
21.1846,0.0000
23.3096,0.0000
25.4011,0.0000
27.0000,0.0281
27.0000,0.5753
27.0000,0.6497
27.0000,0.2169
25.2269,0.0000
23.9384,0.0000
23.0148,0.0000
22.2041,0.0000
21.3933,0.0000
20.6321,0.0000
20.0000,0.0679
20.0000,0.4473
20.0000,0.6978
20.0000,0.9159
20.0000,1.1121
20.0000,1.2858
20.0000,1.4455
20.0000,1.5948
20.0000,1.7012
20.0000,1.7698
20.0000,0.7071
20.8479,0.0000
23.0589,0.0000
25.3173,0.0000
26.9629,0.0000
27.0000,0.5010
27.0000,0.5498
27.0000,0.1169
25.1254,0.0000
23.8682,0.0000
22.9992,0.0000
22.2373,0.0000
21.5181,0.0000
20.8364,0.0000
20.1487,0.0000
20.0000,0.2936
20.0000,0.6223
20.0000,0.9145
20.0000,1.1952
20.0000,1.3969
20.0000,1.5813
20.0000,1.7534
20.0000,1.8288
20.0000,1.8550
20.0000,0.7485
20.6772,0.0000
22.6813,0.0000
24.6749,0.0000
26.3079,0.0000
27.0000,0.2246
27.0000,0.4240
27.0000,0.0188
24.8676,0.0000
23.5101,0.0000
22.5763,0.0000
21.7657,0.0000
20.9930,0.0000
20.2637,0.0000
20.0000,0.2325
20.0000,0.5595
20.0000,0.7775
20.0000,0.9668
20.0000,1.1361
20.0000,1.3280
20.0000,1.5186
20.0000,1.7025
20.0000,1.7275
20.0000,1.7118
20.0000,0.7840
20.2978,0.0000
22.0996,0.0000
23.9955,0.0000
24.4880,0.0000
23.3282,0.0000
22.2081,0.0000
21.3143,0.0000
20.4526,0.0000
20.0000,0.1510
20.0000,0.4376
20.0000,0.6562
20.0000,0.8574
20.0000,1.0456
20.0000,1.2306
20.0000,1.4050
20.0000,1.6154
20.0000,1.8342
20.0000,2.0633
20.0000,2.1848
20.0000,2.2888
20.0000,2.3950
20.0000,2.4698
20.0000,2.5161
20.0000,1.4378
20.0000,0.2618
21.5989,0.0000
23.7123,0.0000
25.4030,0.0000
26.5300,0.0000
26.9213,0.0000
26.2789,0.0000
23.8821,0.0000
22.4182,0.0000
21.3892,0.0000
20.4967,0.0000
20.0000,0.1819
20.0000,0.4973
20.0000,0.7403
20.0000,0.9459
20.0000,1.1614
20.0000,1.3578
20.0000,1.5469
20.0000,1.6640
20.0000,1.7702
20.0000,1.8559
20.0000,1.9310
20.0000,1.9793
20.0000,1.0225
20.0000,0.0608
21.4071,0.0000
22.8393,0.0000
24.4655,0.0000
25.8652,0.0000
26.7119,0.0000
26.2494,0.0000
24.0121,0.0000
22.6649,0.0000
21.7175,0.0000
20.8849,0.0000
20.0739,0.0000
20.0000,0.3362
20.0000,0.6353
20.0000,0.8973
20.0000,1.1004
20.0000,1.2839
20.0000,1.4534
20.0000,1.6111
20.0000,1.7657
20.0000,1.9093
20.0000,1.9757
20.0000,2.0008
20.0000,0.9013
20.4574,0.0000
22.5600,0.0000
24.7230,0.0000
26.4998,0.0000
27.0000,0.3812
27.0000,0.5701
27.0000,0.1668
24.9933,0.0000
23.6122,0.0000
22.5900,0.0000
21.6745,0.0000
20.7855,0.0000
20.0438,0.0000
20.0000,0.3371
20.0000,0.6206
